id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10659916,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [Green] #10,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10659918,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [International Black] #10,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661309,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [International Green Rookie Patch Autograph] #137,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10659915,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [International Green] #10,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661300,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [International Red Rookie Patch Autograph] #137,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10659910,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [International Red] #10,$7.50,,,,,,,,,,,$1.70,$8.29,,,,,,3,,,,,2025-09-24
10661436,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [Jersey Number Rookie Patch Autograph] #137,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661317,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [Logoman Rookie Patch Autograph] #137,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661298,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [Pink Rookie Patch Autograph] #137,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10659912,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [Pink] #10,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661313,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [Platinum Rookie Patch Autograph] #137,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10659919,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [Platinum] #10,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10659909,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [Red] #10,$9.50,,,,,,,,,,,$2.00,$9.99,,,,,,1,,,,,2025-09-24
10661291,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [Rookie Patch Autograph] #137,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661311,Basketball Cards 2024 Panini Immaculate,Yuki Kawamura [Tags Rookie Patch Autograph] #137,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661054,Basketball Cards 2024 Panini Immaculate,Yves Missi [Blue Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661064,Basketball Cards 2024 Panini Immaculate,Yves Missi [FOTL Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661061,Basketball Cards 2024 Panini Immaculate,Yves Missi [Gold Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661066,Basketball Cards 2024 Panini Immaculate,Yves Missi [International Green Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
10661058,Basketball Cards 2024 Panini Immaculate,Yves Missi [International Red Rookie Patch Autograph] #104,,,,,,,,,,,,,,,,,,,0,,,,,2025-09-24
