id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
12106369,Basketball Cards 2025 Topps Finest,Deni Avdja [Purple X-Fractor] #188,$12.58,,$16.59,$30.19,$58.28,$88.41,$115.00,$53.00,$53.00,,,$3.50,$13.99,,,$4.50,$17.99,,19,,,,,2026-02-26
12106472,Basketball Cards 2025 Topps Finest,Deni Avdja [Red Geometric Refractor] #188,$75.00,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2026-02-26
12106422,Basketball Cards 2025 Topps Finest,Deni Avdja [Red Refractor] #188,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12106464,Basketball Cards 2025 Topps Finest,Deni Avdja [Red] #188,$137.94,,$129.67,$227.21,$431.77,$658.22,$856.00,$395.00,$395.00,,,$76.00,$152.00,,,$71.50,$143.00,,11,,,,,2026-02-26
12106319,Basketball Cards 2025 Topps Finest,Deni Avdja [Refractor] #188,$3.99,,$8.60,$16.28,$31.90,$48.14,$63.00,$29.00,$29.00,,,$0.90,$4.39,,,$1.90,$9.49,,16,,,,,2026-02-26
12106342,Basketball Cards 2025 Topps Finest,Deni Avdja [Sky Blue Refractor] #188,$5.00,,$9.52,$86.00,$95.00,$103.00,$134.00,$62.00,$62.00,,,$1.10,$5.49,,,$2.00,$9.99,,19,,,,,2026-02-26
12106430,Basketball Cards 2025 Topps Finest,Deni Avdja [Superfractor] #188,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12106337,Basketball Cards 2025 Topps Finest,Deni Avdja [X-Fractor] #188,$2.59,,$7.76,$14.81,$29.12,$43.90,$57.00,$26.00,$26.00,,,,$2.89,,,$1.70,$8.49,,20,,,,,2026-02-26
12102768,Basketball Cards 2025 Topps Finest,Derik Queen #13,$1.06,,$5.96,$11.67,$23.16,$34.81,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.59,,121,,,,,2026-02-26
12107124,Basketball Cards 2025 Topps Finest,Derik Queen #213,$2.86,,$6.92,$13.34,$26.33,$39.63,$52.00,$24.00,$24.00,,,,$3.19,,,$1.50,$7.59,,62,,,,,2026-02-26
12102789,Basketball Cards 2025 Topps Finest,Derik Queen [Black Geometric Refractor] #13,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12107244,Basketball Cards 2025 Topps Finest,Derik Queen [Black Geometric Refractor] #213,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-26
12102781,Basketball Cards 2025 Topps Finest,Derik Queen [Black Refractor] #13,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2026-02-26
12107186,Basketball Cards 2025 Topps Finest,Derik Queen [Black Refractor] #213,$132.50,,,,,,,,,,,$73.00,$146.00,,,,,,1,,,,,2026-02-26
12102785,Basketball Cards 2025 Topps Finest,Derik Queen [Blue Geometric Refractor] #13,$10.50,,$14.48,$26.51,$51.29,$77.69,$101.00,$47.00,$47.00,,,$3.00,$11.99,,,$4.00,$15.99,,10,,,,,2026-02-26
12107219,Basketball Cards 2025 Topps Finest,Derik Queen [Blue Geometric Refractor] #213,$27.00,,$26.00,$52.47,$100.49,$152.68,$198.00,$92.00,$92.00,,,$9.00,$29.99,,,$8.70,$28.99,,11,,,,,2026-02-26
12102774,Basketball Cards 2025 Topps Finest,Derik Queen [Blue Refractor] #13,$7.99,,$12.22,$22.58,$43.84,$71.00,$92.00,$43.00,$43.00,,,$1.80,$8.79,,,$3.30,$12.99,,24,,,,,2026-02-26
12107151,Basketball Cards 2025 Topps Finest,Derik Queen [Blue Refractor] #213,$15.00,,$17.93,$32.52,$62.68,$95.04,$124.00,$57.00,$57.00,,,$4.30,$16.99,,,$5.00,$19.99,,20,,,,,2026-02-26
12102776,Basketball Cards 2025 Topps Finest,Derik Queen [Blue X-Fractor] #13,$5.50,,$9.97,$18.65,$36.40,$55.00,$72.00,$33.00,$33.00,,,$1.20,$6.09,,,$2.80,$10.99,,14,,,,,2026-02-26
12107162,Basketball Cards 2025 Topps Finest,Derik Queen [Blue X-Fractor] #213,$30.75,,$32.77,$58.34,$111.61,$169.55,$220.00,$102.00,$102.00,,,$10.20,$33.99,,,$14.40,$35.99,,6,,,,,2026-02-26
