id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
75490,Basketball Cards 1980 Topps,George Gervin / Foots Walker / Freeman Williams #53 / 208 / 223,$2.61,$8.00,$10.50,$35.99,$76.61,$200.00,$260.00,$120.00,$120.00,,,,$2.89,$1.80,$8.79,$3.00,$11.99,,15,,,,,1980-06-01
75330,Basketball Cards 1980 Topps,George Johnson / Bill Cartwright / Bob Gross #9 / 156 / 199,$2.37,$15.00,$18.30,$50.00,$71.40,$221.00,$287.00,$133.00,$133.00,,,,$2.59,$4.30,$16.99,$5.00,$19.99,,13,,,,,1980-06-01
75405,Basketball Cards 1980 Topps,George Johnson / Caldwell Jones / Sam Lacey #129 / 156 / 175,$1.43,,$7.59,$42.21,$46.00,$128.43,$167.00,$77.00,$77.00,,,,$1.59,,,$1.70,$8.39,,8,,,,,1980-06-01
75376,Basketball Cards 1980 Topps,George McGinnis / Bob Lanier / Bill Walton #10 / 121 / 222,$3.00,$20.12,$35.11,$47.05,$85.14,$286.65,$373.00,$172.00,$172.00,,,,$3.29,$6.60,$21.99,$15.60,$38.99,,20,,,,,1980-06-01
75462,Basketball Cards 1980 Topps,George McGinnis / Eric Money / Mike Bratz #65 / 83 / 121,$2.42,,$18.35,$24.33,$72.72,$163.00,$212.00,$98.00,$98.00,,,,$2.69,,,$5.00,$19.99,,12,,,,,1980-06-01
75377,Basketball Cards 1980 Topps,Greg Ballard / Reggie Theus / John Williamson #43 / 245 / 252,$2.68,,$31.17,$48.88,$78.33,$246.77,$321.00,$148.00,$148.00,,,,$2.99,,,$10.20,$33.99,,9,,,,,1980-06-01
75337,Basketball Cards 1980 Topps,Greg Ballard / Walter Davis / Nate Archibald #4 / 33 / 245,$3.00,$12.00,$15.27,$34.46,$85.07,$483.49,$629.00,$290.00,$290.00,,,,$3.29,$3.30,$12.99,$4.30,$16.99,,14,,,,,1980-06-01
75481,Basketball Cards 1980 Topps,Gus Williams / Dan Roundfield / Kevin Restani #20 / 211 / 233,$2.57,,$19.29,$22.41,$75.78,$237.28,$308.00,$142.00,$142.00,,,,$2.79,,,$6.30,$20.99,,10,,,,,1980-06-01
75349,Basketball Cards 1980 Topps,Gus Williams / Geoff Huston / John Drew #5 / 12 / 67,$2.01,$5.04,$16.40,$28.86,$63.62,$119.88,$156.00,$72.00,$72.00,,,,$2.19,$1.10,$5.49,$4.50,$17.99,,12,,,,,1980-06-01
75469,Basketball Cards 1980 Topps,Gus Williams / Mark Olberding / James Bailey #12 / 210 / 255,$1.90,$4.99,$35.76,$39.00,$61.21,$162.32,$211.00,$97.00,$97.00,,,,$2.09,$1.10,$5.49,$15.60,$38.99,,11,,,,,1980-06-01
75442,Basketball Cards 1980 Topps,Gus Williams / Reggie Theus / Reggie King #41 / 128 / 233,$2.36,$10.00,$14.99,$45.00,$71.24,$360.00,$468.00,$216.00,$216.00,,,,$2.59,$2.80,$10.99,$4.00,$15.99,,12,,,,,1980-06-01
75467,Basketball Cards 1980 Topps,James Edwards / Mike Newlin / Lionel Hollins #118 / 153 / 182,$1.60,$1.75,$15.85,$34.00,$37.00,$172.57,$224.00,$104.00,$104.00,,,,$1.79,,$1.89,$4.30,$16.99,,11,,,,,1980-06-01
75380,Basketball Cards 1980 Topps,James Edwards / Nate Archibald / Elvin Hayes #32 / 118 / 248,$2.53,$11.36,$26.25,$44.69,$84.89,$131.29,$171.00,$79.00,$79.00,,,,$2.79,$3.30,$12.99,$8.70,$28.99,,14,,,,,1980-06-01
75371,Basketball Cards 1980 Topps,Jan van Breda Kolff / George Gervin / Johnny Davis #117 / 162 / 204,$1.94,$9.49,$19.19,$33.86,$62.12,$3253.64,$4230.00,$1952.00,$1952.00,,,,$2.09,$2.00,$9.99,$6.30,$20.99,,13,,,,,1980-06-01
75372,Basketball Cards 1980 Topps,Jan van Breda Kolff / Julius Erving / Magic Johnson #139 / 162 / 174,$61.27,$97.99,$195.00,$663.45,$1349.67,$22500.00,$29250.00,$13500.00,$13500.00,,,$26.80,$66.99,$54.00,$108.00,$107.50,$215.00,,57,,,,,1980-06-01
75351,Basketball Cards 1980 Topps,Jerome Whitehead / Artis Gilmore / Caldwell Jones #71 / 184 / 259,$1.71,$9.00,$11.01,$44.19,$57.10,$113.50,$148.00,$68.00,$68.00,,,,$1.89,$2.00,$9.89,$3.00,$11.99,,12,,,,,1980-06-01
