id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10170573,Basketball Cards 2024 Panini National Treasures,Kawhi Leonard [Platinum] #14,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170567,Basketball Cards 2024 Panini National Treasures,Kawhi Leonard [Royal] #14,$9.72,,,,,,,,,,,$2.80,$10.99,,,,,,5,,,,,2025-08-07
10170820,Basketball Cards 2024 Panini National Treasures,Kel'el Ware #43,$4.50,,,,,,,,,,,$1.00,$4.99,,,,,,1,,,,,2025-08-07
10170827,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Amethyst] #43,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10172012,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Black Rookie Patch] #158,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10172008,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Bronze Rookie Patch] #158,$50.01,,,,,,,,,,,$22.00,$54.99,,,,,,4,,,,,2025-08-07
10172011,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Emerald Rookie Patch] #158,$224.50,,,,,,,,,,,$123.50,$247.00,,,,,,1,,,,,2025-08-07
10170826,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Emerald] #43,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10172010,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Gold Rookie Patch] #158,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170824,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Gold] #43,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170825,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [International Red] #43,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10170821,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [International] #43,$21.26,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2025-08-07
10172014,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Logoman Rookie Patch] #158,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10172007,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Orange Rookie Patch] #158,$48.97,,$26.67,$78.98,$149.33,$218.37,$284.00,$131.00,$131.00,,,$21.60,$53.99,,,$8.70,$28.99,,12,,,,,2025-08-07
10172009,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Pink Rookie Patch] #158,$74.16,,$70.09,$120.85,$227.88,$333.14,$433.00,$200.00,$200.00,,,$32.80,$81.99,,,$30.80,$76.99,,8,,,,,2025-08-07
10170823,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Pink] #43,$62.50,,,,,,,,,,,$27.60,$68.99,,,,,,2,,,,,2025-08-07
10170828,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Platinum] #43,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10172004,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Rookie Patch] #158,$45.00,,$44.71,$155.50,$171.00,$187.00,$243.00,$112.00,$112.00,,,$20.00,$49.99,,,$19.60,$48.99,,34,,,,,2025-08-07
10170822,Basketball Cards 2024 Panini National Treasures,Kel'el Ware [Royal] #43,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171771,Basketball Cards 2024 Panini National Treasures,Keshad Johnson [Black Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171774,Basketball Cards 2024 Panini National Treasures,Keshad Johnson [Blue Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171663,Basketball Cards 2024 Panini National Treasures,Keshad Johnson [Bronze Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171752,Basketball Cards 2024 Panini National Treasures,Keshad Johnson [Emerald Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171723,Basketball Cards 2024 Panini National Treasures,Keshad Johnson [Gold FOTL Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171730,Basketball Cards 2024 Panini National Treasures,Keshad Johnson [Gold Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171746,Basketball Cards 2024 Panini National Treasures,Keshad Johnson [International Red Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171717,Basketball Cards 2024 Panini National Treasures,Keshad Johnson [International Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171779,Basketball Cards 2024 Panini National Treasures,Keshad Johnson [Logoman Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171633,Basketball Cards 2024 Panini National Treasures,Keshad Johnson [Orange Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171666,Basketball Cards 2024 Panini National Treasures,Keshad Johnson [Pink Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171755,Basketball Cards 2024 Panini National Treasures,Keshad Johnson [Purple Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171619,Basketball Cards 2024 Panini National Treasures,Keshad Johnson [Rookie Patch Autograph] #128,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171171,Basketball Cards 2024 Panini National Treasures,Kevin Durant #83,$9.95,,,,,,,,,,,$2.80,$10.99,,,,,,3,,,,,2025-08-07
10171178,Basketball Cards 2024 Panini National Treasures,Kevin Durant [Amethyst] #83,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171177,Basketball Cards 2024 Panini National Treasures,Kevin Durant [Emerald] #83,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171175,Basketball Cards 2024 Panini National Treasures,Kevin Durant [Gold] #83,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171176,Basketball Cards 2024 Panini National Treasures,Kevin Durant [International Red] #83,,,,,,,,,,,,,,,,,,,0,,,,,2025-08-07
10171173,Basketball Cards 2024 Panini National Treasures,Kevin Durant [International] #83,$17.50,,,,,,,,,,,$4.80,$18.99,,,,,,1,,,,,2025-08-07
10171174,Basketball Cards 2024 Panini National Treasures,Kevin Durant [Pink] #83,$26.00,,,,,,,,,,,$8.70,$28.99,,,,,,1,,,,,2025-08-07
