id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
10775777,Football Cards 2025 Panini Revolution,Najee Harris [Blue Swirl] #97,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2025-10-06
10775790,Football Cards 2025 Panini Revolution,Najee Harris [Cosmic] #97,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2025-10-06
10775816,Football Cards 2025 Panini Revolution,Najee Harris [Cubic] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775778,Football Cards 2025 Panini Revolution,Najee Harris [Fireworks] #97,$4.50,,,,,,,,,,,$1.00,$4.99,,,,,,1,,,,,2025-10-06
10775775,Football Cards 2025 Panini Revolution,Najee Harris [Fractal] #97,$1.25,,$6.11,$11.91,$23.60,$35.35,$46.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,7,,,,,2025-10-06
10775798,Football Cards 2025 Panini Revolution,Najee Harris [Future Frame] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775736,Football Cards 2025 Panini Revolution,Najee Harris [Galactic] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775805,Football Cards 2025 Panini Revolution,Najee Harris [Gold Levels] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775755,Football Cards 2025 Panini Revolution,Najee Harris [Green Astro] #97,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-10-06
10775773,Football Cards 2025 Panini Revolution,Najee Harris [Green Cosmo] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775754,Football Cards 2025 Panini Revolution,Najee Harris [Green Storm] #97,$1.00,,$5.89,$11.53,$22.88,$34.28,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,7,,,,,2025-10-06
10775761,Football Cards 2025 Panini Revolution,Najee Harris [Green Swirl] #97,$1.49,,$6.33,$12.27,$24.28,$36.33,$47.00,$22.00,$22.00,,,,$1.59,,,$1.40,$6.99,,6,,,,,2025-10-06
10775752,Football Cards 2025 Panini Revolution,Najee Harris [Groove] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775811,Football Cards 2025 Panini Revolution,Najee Harris [Holo Gold] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775801,Football Cards 2025 Panini Revolution,Najee Harris [Holo Green] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775787,Football Cards 2025 Panini Revolution,Najee Harris [Holo Red] #97,$4.55,,,,,,,,,,,$1.00,$4.99,,,,,,1,,,,,2025-10-06
10775829,Football Cards 2025 Panini Revolution,Najee Harris [Infinite] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775821,Football Cards 2025 Panini Revolution,Najee Harris [Kaleido] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775807,Football Cards 2025 Panini Revolution,Najee Harris [Lava] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775776,Football Cards 2025 Panini Revolution,Najee Harris [Lightning] #97,$0.99,,$5.88,$11.52,$22.85,$34.24,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,6,,,,,2025-10-06
10775788,Football Cards 2025 Panini Revolution,Najee Harris [Neutron] #97,$1.99,,$6.77,$13.04,$25.71,$38.45,$50.00,$23.00,$23.00,,,,$2.19,,,$1.50,$7.49,,7,,,,,2025-10-06
10775760,Football Cards 2025 Panini Revolution,Najee Harris [Orange Levels] #97,$2.00,,,,,,,,,,,,$2.19,,,,,,0,,,,,2025-10-06
10775765,Football Cards 2025 Panini Revolution,Najee Harris [Purple Astro] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775779,Football Cards 2025 Panini Revolution,Najee Harris [Purple Cosmo] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775768,Football Cards 2025 Panini Revolution,Najee Harris [Purple Storm] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775781,Football Cards 2025 Panini Revolution,Najee Harris [Purple Swirl] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775769,Football Cards 2025 Panini Revolution,Najee Harris [Red Astro] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775744,Football Cards 2025 Panini Revolution,Najee Harris [Red Cosmo] #97,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2025-10-06
10775746,Football Cards 2025 Panini Revolution,Najee Harris [Red Storm] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775795,Football Cards 2025 Panini Revolution,Najee Harris [Red Swirl] #97,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2025-10-06
10775794,Football Cards 2025 Panini Revolution,Najee Harris [Sunburst] #97,,,,,,,,,,,,,,,,,,,0,,,,,2025-10-06
10775759,Football Cards 2025 Panini Revolution,Najee Harris [Teal Levels] #97,$1.03,,$5.92,$11.57,$22.96,$34.37,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,5,,,,,2025-10-06
11580637,Football Cards 2025 Panini Revolution,Najee Harris [Teal Storm] #97,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2025-10-06
10774717,Football Cards 2025 Panini Revolution,Nick Bolton #72,$1.42,,$6.26,$12.17,$24.09,$36.06,$47.00,$22.00,$22.00,,,,$1.59,,,$1.40,$6.89,,9,,,,,2025-10-06
