id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
7544437,Football Cards 2024 Panini Origins,Aaron Rodgers [Red] #85,$4.33,,$12.00,$16.05,$31.12,$44.93,$58.00,$27.00,$27.00,,,$1.00,$4.79,,,$3.30,$12.99,,9,,,,,2024-10-04
7544440,Football Cards 2024 Panini Origins,Aaron Rodgers [Silver] #85,$4.01,,,,,,,,,,,$0.90,$4.39,,,,,,4,,,,,2024-10-04
7544441,Football Cards 2024 Panini Origins,Aaron Rodgers [Turquoise] #85,$5.49,,,,,,,,,,,$1.20,$5.99,,,,,,1,,,,,2024-10-04
7543742,Football Cards 2024 Panini Origins,Adam Thielen #26,$1.31,,$6.12,$11.83,$23.37,$34.53,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,8,,,,,2024-10-04
7545677,Football Cards 2024 Panini Origins,Adam Thielen [Autograph] #26,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7545678,Football Cards 2024 Panini Origins,Adam Thielen [Black Autograph] #26,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7543752,Football Cards 2024 Panini Origins,Adam Thielen [Black] #26,,,$117.50,,,,,,,,,,,,,$64.50,$129.00,,1,,,,,2024-10-04
7543745,Football Cards 2024 Panini Origins,Adam Thielen [Blue] #26,$2.00,,,,,,,,,,,,$2.19,,,,,,4,,,,,2024-10-04
7543748,Football Cards 2024 Panini Origins,Adam Thielen [Gold] #26,$2.75,,,,,,,,,,,,$2.99,,,,,,1,,,,,2024-10-04
7543750,Football Cards 2024 Panini Origins,Adam Thielen [Green] #26,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7543744,Football Cards 2024 Panini Origins,Adam Thielen [Orange] #26,$3.75,,$8.20,$15.25,$29.64,$42.96,$56.00,$26.00,$26.00,,,$0.80,$4.09,,,$1.80,$8.99,,6,,,,,2024-10-04
7543751,Football Cards 2024 Panini Origins,Adam Thielen [Pink] #26,$13.50,,,,,,,,,,,$3.80,$14.99,,,,,,1,,,,,2024-10-04
7543753,Football Cards 2024 Panini Origins,Adam Thielen [Printing Plate] #26,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7543749,Football Cards 2024 Panini Origins,Adam Thielen [Purple] #26,$1.74,,,,,,,,,,,,$1.89,,,,,,1,,,,,2024-10-04
7543743,Football Cards 2024 Panini Origins,Adam Thielen [Red] #26,$2.07,,,,,,,,,,,,$2.29,,,,,,1,,,,,2024-10-04
7543746,Football Cards 2024 Panini Origins,Adam Thielen [Silver] #26,$2.10,,,,,,,,,,,,$2.29,,,,,,1,,,,,2024-10-04
7543747,Football Cards 2024 Panini Origins,Adam Thielen [Turquoise] #26,$5.50,,,,,,,,,,,$1.20,$6.09,,,,,,1,,,,,2024-10-04
7544765,Football Cards 2024 Panini Origins,Adonai Mitchell #108,$2.49,,$7.13,$13.50,$26.43,$38.64,$50.00,$23.00,$23.00,,,,$2.69,,,$1.60,$7.79,,5,,,,,2024-10-04
7544782,Football Cards 2024 Panini Origins,Adonai Mitchell [Black] #108,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7544770,Football Cards 2024 Panini Origins,Adonai Mitchell [Blue] #108,$3.93,,$8.36,$15.50,$30.11,$43.60,$57.00,$26.00,$26.00,,,$0.90,$4.29,,,$1.80,$9.19,,15,,,,,2024-10-04
7544778,Football Cards 2024 Panini Origins,Adonai Mitchell [Gold] #108,$39.28,,,,,,,,,,,$17.20,$42.99,,,,,,2,,,,,2024-10-04
7544779,Football Cards 2024 Panini Origins,Adonai Mitchell [Green] #108,$18.50,,,,,,,,,,,$5.00,$19.99,,,,,,1,,,,,2024-10-04
7544783,Football Cards 2024 Panini Origins,Adonai Mitchell [Holo Black] #108,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7544771,Football Cards 2024 Panini Origins,Adonai Mitchell [Holo Blue] #108,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2024-10-04
7544775,Football Cards 2024 Panini Origins,Adonai Mitchell [Holo Gold] #108,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7544780,Football Cards 2024 Panini Origins,Adonai Mitchell [Holo Green] #108,$15.00,,,,,,,,,,,$4.30,$16.99,,,,,,1,,,,,2024-10-04
7544768,Football Cards 2024 Panini Origins,Adonai Mitchell [Holo Orange] #108,$1.82,,,,,,,,,,,,$1.99,,,,,,4,,,,,2024-10-04
7544766,Football Cards 2024 Panini Origins,Adonai Mitchell [Holo Red] #108,$2.46,,$6.52,$12.49,$24.58,$36.15,$47.00,$22.00,$22.00,,,,$2.69,,,$1.40,$7.19,,6,,,,,2024-10-04
7544772,Football Cards 2024 Panini Origins,Adonai Mitchell [Holo Silver] #108,$4.65,,,,,,,,,,,$1.00,$5.09,,,,,,4,,,,,2024-10-04
7544774,Football Cards 2024 Panini Origins,Adonai Mitchell [Holo Turquoise] #108,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2024-10-04
7544769,Football Cards 2024 Panini Origins,Adonai Mitchell [Orange] #108,$4.05,,,,,,,,,,,$0.90,$4.49,,,,,,5,,,,,2024-10-04
7544781,Football Cards 2024 Panini Origins,Adonai Mitchell [Pink] #108,$31.00,,,,,,,,,,,$10.20,$33.99,,,,,,1,,,,,2024-10-04
7544784,Football Cards 2024 Panini Origins,Adonai Mitchell [Printing Plate] #108,$8.50,,,,,,,,,,,$1.90,$9.39,,,,,,1,,,,,2024-10-04
7544777,Football Cards 2024 Panini Origins,Adonai Mitchell [Purple] #108,$8.33,,,,,,,,,,,$1.80,$9.19,,,,,,1,,,,,2024-10-04
7544767,Football Cards 2024 Panini Origins,Adonai Mitchell [Red] #108,$2.50,,$7.14,$13.50,$26.44,$38.67,$50.00,$23.00,$23.00,,,,$2.79,,,$1.60,$7.89,,6,,,,,2024-10-04
7545804,Football Cards 2024 Panini Origins,Adonai Mitchell [Rookie Signature Black] #108,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7545768,Football Cards 2024 Panini Origins,Adonai Mitchell [Rookie Signature] #108,$1.25,,$6.07,$11.75,$23.22,$34.32,$45.00,$21.00,$21.00,,,,$1.39,,,$1.30,$6.69,,19,,,,,2024-10-04
7544773,Football Cards 2024 Panini Origins,Adonai Mitchell [Silver] #108,$5.32,,,,,,,,,,,$1.20,$5.89,,,,,,2,,,,,2024-10-04
7544776,Football Cards 2024 Panini Origins,Adonai Mitchell [Turquoise] #108,$13.57,,,,,,,,,,,$3.80,$14.99,,,,,,4,,,,,2024-10-04
7544131,Football Cards 2024 Panini Origins,Alex Singleton #59,$1.94,,$6.66,$12.72,$24.99,$36.71,$48.00,$22.00,$22.00,,,,$2.09,,,$1.50,$7.29,,7,,,,,2024-10-04
7544141,Football Cards 2024 Panini Origins,Alex Singleton [Black] #59,$75.00,,,,,,,,,,,$33.20,$82.99,,,,,,1,,,,,2024-10-04
7544134,Football Cards 2024 Panini Origins,Alex Singleton [Blue] #59,$3.65,,$8.12,$15.10,$29.38,$42.60,$55.00,$26.00,$26.00,,,$0.80,$3.99,,,$1.80,$8.89,,7,,,,,2024-10-04
7544137,Football Cards 2024 Panini Origins,Alex Singleton [Gold] #59,$9.62,,,,,,,,,,,$2.80,$10.99,,,,,,1,,,,,2024-10-04
7544139,Football Cards 2024 Panini Origins,Alex Singleton [Green] #59,$11.96,,,,,,,,,,,$3.30,$12.99,,,,,,1,,,,,2024-10-04
7544133,Football Cards 2024 Panini Origins,Alex Singleton [Orange] #59,$3.71,,,,,,,,,,,$0.80,$4.09,,,,,,4,,,,,2024-10-04
7544140,Football Cards 2024 Panini Origins,Alex Singleton [Pink] #59,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7544142,Football Cards 2024 Panini Origins,Alex Singleton [Printing Plate] #59,$23.50,,,,,,,,,,,$7.80,$25.99,,,,,,1,,,,,2024-10-04
7544138,Football Cards 2024 Panini Origins,Alex Singleton [Purple] #59,$5.01,,,,,,,,,,,$1.10,$5.49,,,,,,3,,,,,2024-10-04
7544132,Football Cards 2024 Panini Origins,Alex Singleton [Red] #59,$1.49,,,,,,,,,,,,$1.59,,,,,,3,,,,,2024-10-04
7544135,Football Cards 2024 Panini Origins,Alex Singleton [Silver] #59,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2024-10-04
7544136,Football Cards 2024 Panini Origins,Alex Singleton [Turquoise] #59,$3.11,,,,,,,,,,,,$3.39,,,,,,3,,,,,2024-10-04
7543718,Football Cards 2024 Panini Origins,Alvin Kamara #24,$1.87,,$6.60,$12.62,$24.81,$36.46,$47.00,$22.00,$22.00,,,,$2.09,,,$1.50,$7.29,,10,,,,,2024-10-04
7543728,Football Cards 2024 Panini Origins,Alvin Kamara [Black] #24,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7543721,Football Cards 2024 Panini Origins,Alvin Kamara [Blue] #24,$4.25,,$8.28,$15.37,$16.42,$43.28,$56.00,$26.00,$26.00,,,$0.90,$4.69,,,$1.80,$9.09,,9,,,,,2024-10-04
7543724,Football Cards 2024 Panini Origins,Alvin Kamara [Gold] #24,$1.50,,,,,,,,,,,,$1.69,,,,,,1,,,,,2024-10-04
7543726,Football Cards 2024 Panini Origins,Alvin Kamara [Green] #24,$8.16,,,,,,,,,,,$1.80,$8.99,,,,,,1,,,,,2024-10-04
7543720,Football Cards 2024 Panini Origins,Alvin Kamara [Orange] #24,$3.09,,$21.29,$23.00,$27.74,$40.40,$53.00,$24.00,$24.00,,,,$3.39,,,$6.90,$22.99,,9,,,,,2024-10-04
7543727,Football Cards 2024 Panini Origins,Alvin Kamara [Pink] #24,$40.00,,,,,,,,,,,$17.60,$43.99,,,,,,1,,,,,2024-10-04
7543729,Football Cards 2024 Panini Origins,Alvin Kamara [Printing Plate] #24,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7543725,Football Cards 2024 Panini Origins,Alvin Kamara [Purple] #24,$17.77,,,,,,,,,,,$5.00,$19.99,,,,,,2,,,,,2024-10-04
7543719,Football Cards 2024 Panini Origins,Alvin Kamara [Red] #24,$1.99,,,,,,,,,,,,$2.19,,,,,,5,,,,,2024-10-04
7543722,Football Cards 2024 Panini Origins,Alvin Kamara [Silver] #24,$1.53,,,,,,,,,,,,$1.69,,,,,,3,,,,,2024-10-04
7543723,Football Cards 2024 Panini Origins,Alvin Kamara [Turquoise] #24,$4.95,,,,,,,,,,,$1.10,$5.49,,,,,,0,,,,,2024-10-04
7544224,Football Cards 2024 Panini Origins,Amon-Ra St. Brown #67,$2.78,,$7.36,$13.86,$27.10,$39.55,$51.00,$24.00,$24.00,,,,$3.09,,,$1.60,$8.09,,20,,,,,2024-10-04
7545717,Football Cards 2024 Panini Origins,Amon-Ra St. Brown [Autograph] #67,,,,,,,,,,,,,,,,,,,0,,,,,2024-10-04
7545718,Football Cards 2024 Panini Origins,Amon-Ra St. Brown [Black Autograph] #67,$374.00,,,,,,,,,,,$205.50,$411.00,,,,,,1,,,,,2024-10-04
