id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
2801541,Baseball Cards 2021 Panini Mosaic,Luke Voit [Blue Fluorescent Mosaic] #73,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2801143,Baseball Cards 2021 Panini Mosaic,Luke Voit [Blue Mosaic] #73,$1.25,,,,,,,,,,,,$1.39,,,,,,2,,,,,2021-10-20
2801734,Baseball Cards 2021 Panini Mosaic,Luke Voit [Choice Black Gold Mosaic] #73,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2801933,Baseball Cards 2021 Panini Mosaic,Luke Voit [Choice Fusion Red & Yellow] #73,$1.43,,,,,,,,,,,,$1.59,,,,,,1,,,,,2021-10-20
11277194,Baseball Cards 2021 Panini Mosaic,Luke Voit [Choice Nebula Mosaic] #73,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2802134,Baseball Cards 2021 Panini Mosaic,Luke Voit [Choice Peacock Mosaic] #73,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2802332,Baseball Cards 2021 Panini Mosaic,Luke Voit [Genesis Mosaic] #73,$1.00,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
2802533,Baseball Cards 2021 Panini Mosaic,Luke Voit [Gold Mosaic] #73,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2802932,Baseball Cards 2021 Panini Mosaic,Luke Voit [Green Fluorescent Mosaic] #73,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2802730,Baseball Cards 2021 Panini Mosaic,Luke Voit [Green Mosaic] #73,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2021-10-20
2803132,Baseball Cards 2021 Panini Mosaic,Luke Voit [Green Swirl Mosaic] #73,$1.25,,,,,,,,,,,,$1.39,,,,,,1,,,,,2021-10-20
2798376,Baseball Cards 2021 Panini Mosaic,Luke Voit [Mosaic] #73,$1.01,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
2803330,Baseball Cards 2021 Panini Mosaic,Luke Voit [Orange Fluorescent Mosaic] #73,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2021-10-20
2803531,Baseball Cards 2021 Panini Mosaic,Luke Voit [Pink Camo Mosaic] #73,$2.45,,,,,,,,,,,,$2.69,,,,,,1,,,,,2021-10-20
2803731,Baseball Cards 2021 Panini Mosaic,Luke Voit [Pink Fluorescent Mosaic] #73,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2803931,Baseball Cards 2021 Panini Mosaic,Luke Voit [Pink Swirl Mosaic] #73,$8.00,,,,,,,,,,,$1.80,$8.79,,,,,,0,,,,,2021-10-20
2804130,Baseball Cards 2021 Panini Mosaic,Luke Voit [Purple Mosaic] #73,$3.61,,,,,,,,,,,$0.80,$3.99,,,,,,1,,,,,2021-10-20
11277195,Baseball Cards 2021 Panini Mosaic,Luke Voit [Quick Pitch Black Mosaic] #73,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2804330,Baseball Cards 2021 Panini Mosaic,Luke Voit [Quick Pitch Blue Mosaic] #73,$2.49,,,,,,,,,,,,$2.69,,,,,,1,,,,,2021-10-20
2804530,Baseball Cards 2021 Panini Mosaic,Luke Voit [Quick Pitch Gold Mosaic] #73,$16.64,,,,,,,,,,,$4.50,$17.99,,,,,,0,,,,,2021-10-20
2804730,Baseball Cards 2021 Panini Mosaic,Luke Voit [Quick Pitch Pink Mosaic] #73,$6.00,,,,,,,,,,,$1.30,$6.59,,,,,,0,,,,,2021-10-20
2804930,Baseball Cards 2021 Panini Mosaic,Luke Voit [Quick Pitch Purple Mosaic] #73,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
2805130,Baseball Cards 2021 Panini Mosaic,Luke Voit [Quick Pitch Silver Mosaic] #73,$3.99,,,,,,,,,,,$0.90,$4.39,,,,,,1,,,,,2021-10-20
2805328,Baseball Cards 2021 Panini Mosaic,Luke Voit [Reactive Blue Mosaic] #73,$1.49,,,,,,,,,,,,$1.59,,,,,,1,,,,,2021-10-20
2805527,Baseball Cards 2021 Panini Mosaic,Luke Voit [Reactive Orange Mosaic] #73,$1.75,,,,,,,,,,,,$1.89,,,,,,1,,,,,2021-10-20
2805727,Baseball Cards 2021 Panini Mosaic,Luke Voit [Reactive Red Mosaic] #73,$1.79,,,,,,,,,,,,$1.99,,,,,,1,,,,,2021-10-20
2805925,Baseball Cards 2021 Panini Mosaic,Luke Voit [Reactive Yellow Mosaic] #73,$4.44,,,,,,,,,,,$1.00,$4.89,,,,,,1,,,,,2021-10-20
2806123,Baseball Cards 2021 Panini Mosaic,Luke Voit [Red Mosaic] #73,$1.73,,,,,,,,,,,,$1.89,,,,,,1,,,,,2021-10-20
2798092,Baseball Cards 2021 Panini Mosaic,Luke Voit [Silver Prizm] #73,$0.75,,,,,,,,,,,,$0.99,,,,,,2,,,,,2021-10-20
2806322,Baseball Cards 2021 Panini Mosaic,Luke Voit [White Mosaic] #73,$4.50,,,,,,,,,,,$1.00,$4.99,,,,,,0,,,,,2021-10-20
2806521,Baseball Cards 2021 Panini Mosaic,Luke Voit [White Sparkle Mosaic] #73,$1.99,,,,,,,,,,,,$2.19,,,,,,1,,,,,2021-10-20
2797870,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner #140,$0.30,,,,,,,,,,,,$0.99,,,,,,2,,,,,2021-10-20
3305749,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Base] #140,$1.02,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
11277383,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Black Mosaic] #140,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2801409,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Blue Camo Mosaic] #140,$1.69,,,,,,,,,,,,$1.89,,,,,,1,,,,,2021-10-20
2801611,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Blue Fluorescent Mosaic] #140,$3.00,,,,,,,,,,,,$3.29,,,,,,1,,,,,2021-10-20
2801211,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Blue Mosaic] #140,$5.89,,,,,,,,,,,$1.30,$6.49,,,,,,1,,,,,2021-10-20
2801803,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Choice Black Gold Mosaic] #140,$20.99,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2021-10-20
2802000,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Choice Fusion Red & Yellow] #140,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
11277384,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Choice Nebula Mosaic] #140,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2802199,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Choice Peacock Mosaic] #140,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2802400,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Genesis Mosaic] #140,$1.59,,,,,,,,,,,,$1.79,,,,,,1,,,,,2021-10-20
2802598,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Gold Mosaic] #140,$7.51,,,,,,,,,,,$1.70,$8.29,,,,,,1,,,,,2021-10-20
2802998,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Green Fluorescent Mosaic] #140,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2802798,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Green Mosaic] #140,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
2803198,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Green Swirl Mosaic] #140,,,,,,,,,,,,,,,,,,,0,,,,,2021-10-20
2798443,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Mosaic] #140,$0.25,,,,,,,,,,,,$0.99,,,,,,0,,,,,2021-10-20
2803398,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Orange Fluorescent Mosaic] #140,$2.98,,,,,,,,,,,,$3.29,,,,,,1,,,,,2021-10-20
2803598,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Pink Camo Mosaic] #140,$1.13,,,,,,,,,,,,$1.19,,,,,,1,,,,,2021-10-20
2803798,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Pink Fluorescent Mosaic] #140,$0.99,,,,,,,,,,,,$1.09,,,,,,1,,,,,2021-10-20
2803998,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Pink Swirl Mosaic] #140,$10.50,,,,,,,,,,,$3.00,$11.99,,,,,,1,,,,,2021-10-20
2804197,Baseball Cards 2021 Panini Mosaic,Madison Bumgarner [Purple Mosaic] #140,$2.57,,,,,,,,,,,,$2.79,,,,,,1,,,,,2021-10-20
