id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11899902,Baseball Cards 2026 Topps Stars Of MLB,Jacob Misiorowski [Green] #SMLB-26,$54.50,,$25.70,$45.94,$88.02,$133.05,$173.00,$80.00,$80.00,,,$24.00,$59.99,,,$8.40,$27.99,,11,,,,,2026-02-11
11899922,Baseball Cards 2026 Topps Stars Of MLB,Jacob Misiorowski [Orange Crackleboard Foil] #SMLB-26,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11899918,Baseball Cards 2026 Topps Stars Of MLB,Jacob Misiorowski [Orange] #SMLB-26,$74.99,,,,,,,,,,,$32.80,$81.99,,,,,,1,,,,,2026-02-11
11899951,Baseball Cards 2026 Topps Stars Of MLB,Jacob Misiorowski [Red] #SMLB-26,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900113,Baseball Cards 2026 Topps Stars Of MLB,Jacob Wilson #SMLB-30,$1.00,,$6.13,$11.97,$23.72,$35.63,$46.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.69,,152,,,,,2026-02-11
11900136,Baseball Cards 2026 Topps Stars Of MLB,Jacob Wilson [Black Crackleboard Foil] #SMLB-30,$20.50,,,,,,,,,,,$6.90,$22.99,,,,,,1,,,,,2026-02-11
11900133,Baseball Cards 2026 Topps Stars Of MLB,Jacob Wilson [Black] #SMLB-30,$19.99,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2026-02-11
11900117,Baseball Cards 2026 Topps Stars Of MLB,Jacob Wilson [Crackleboard Foil] #SMLB-30,$1.12,,$6.00,$11.73,$23.28,$34.97,$45.00,$21.00,$21.00,,,,$1.19,,,$1.30,$6.59,,31,,,,,2026-02-11
11900147,Baseball Cards 2026 Topps Stars Of MLB,Jacob Wilson [Foilfractor] #SMLB-30,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900125,Baseball Cards 2026 Topps Stars Of MLB,Jacob Wilson [Gold Crackleboard Foil] #SMLB-30,$32.50,,$34.25,$60.75,$116.03,$175.35,$228.00,$105.00,$105.00,,,$14.40,$35.99,,,$15.20,$37.99,,6,,,,,2026-02-11
11900122,Baseball Cards 2026 Topps Stars Of MLB,Jacob Wilson [Gold] #SMLB-30,$7.00,,,,,,,,,,,$1.50,$7.69,,,,,,1,,,,,2026-02-11
11900121,Baseball Cards 2026 Topps Stars Of MLB,Jacob Wilson [Green] #SMLB-30,$6.30,,$10.67,$19.84,$38.63,$58.21,$76.00,$35.00,$35.00,,,$1.40,$6.89,,,$3.00,$11.99,,13,,,,,2026-02-11
11900131,Baseball Cards 2026 Topps Stars Of MLB,Jacob Wilson [Orange Crackleboard Foil] #SMLB-30,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900128,Baseball Cards 2026 Topps Stars Of MLB,Jacob Wilson [Orange] #SMLB-30,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900139,Baseball Cards 2026 Topps Stars Of MLB,Jacob Wilson [Red] #SMLB-30,$125.00,,,,,,,,,,,$69.00,$138.00,,,,,,1,,,,,2026-02-11
11900060,Baseball Cards 2026 Topps Stars Of MLB,James Wood #SMLB-17,$1.00,,$5.89,$11.54,$22.92,$34.42,$45.00,$21.00,$21.00,,,,$1.09,,,$1.30,$6.49,,210,,,,,2026-02-11
11899842,Baseball Cards 2026 Topps Stars Of MLB,James Wood [Black Crackleboard Foil] #SMLB-17,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900086,Baseball Cards 2026 Topps Stars Of MLB,James Wood [Black] #SMLB-17,,,,,,,,,,,,,,,,,,,0,,,,,2026-02-11
11900065,Baseball Cards 2026 Topps Stars Of MLB,James Wood [Crackleboard Foil] #SMLB-17,$0.63,,,,,,,,,,,,$0.99,,,,,,5,,,,,2026-02-11
