id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
8836818,Basketball Cards 2024 Panini Origins,Stephon Castle [Orange] #75,$31.22,$14.78,$26.16,$42.32,$96.30,$139.20,$181.00,$84.00,$84.00,,,$10.20,$33.99,$4.00,$15.99,$8.70,$28.99,,16,,,,,2025-03-21
8836819,Basketball Cards 2024 Panini Origins,Stephon Castle [Pink] #75,$37.02,,$37.38,$64.12,$120.54,$171.04,$222.00,$103.00,$103.00,,,$16.40,$40.99,,,$16.40,$40.99,,7,,,,,2025-03-21
8836824,Basketball Cards 2024 Panini Origins,Stephon Castle [Purple FOTL] #75,$46.59,,,,,,,,,,,$20.40,$50.99,,,,,,3,,,,,2025-03-21
8836815,Basketball Cards 2024 Panini Origins,Stephon Castle [Red] #75,$24.00,,$22.00,$24.00,$84.79,$120.97,$157.00,$73.00,$73.00,,,$7.80,$25.99,,,$7.20,$23.99,,29,,,,,2025-03-21
8836830,Basketball Cards 2024 Panini Origins,Stephon Castle [Swirl FOTL] #75,$46.76,,,,,,,,$495.20,,,$20.40,$50.99,,,,,,1,,,,,2025-03-21
8836814,Basketball Cards 2024 Panini Origins,Stephon Castle [Tessellated] #75,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8836823,Basketball Cards 2024 Panini Origins,Stephon Castle [Turquoise] #75,$47.94,,$105.00,$116.00,$149.47,$405.00,$527.00,$243.00,$243.00,,,$21.20,$52.99,,,$58.00,$116.00,,8,,,,,2025-03-21
8837391,Basketball Cards 2024 Panini Origins,Stephon Castle [Variation] #75,$27.18,,$22.25,$38.84,$73.58,$105.22,$137.00,$63.00,$63.00,,,$9.00,$29.99,,,$7.20,$23.99,,7,,,,,2025-03-21
8836820,Basketball Cards 2024 Panini Origins,Stephon Castle [White] #75,$29.98,,$31.04,$36.00,$100.99,$143.84,$187.00,$86.00,$86.00,,,$9.90,$32.99,,,$10.20,$33.99,,12,,,,,2025-03-21
8837167,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. #92,$1.68,,$6.47,$12.46,$24.57,$36.42,$47.00,$22.00,$22.00,,,,$1.89,,,$1.40,$7.09,,27,,,,,2025-03-21
8837184,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Amethyst] #92,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
8837168,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Basketballs] #92,$8.25,,,,,,,,,,,$1.80,$9.09,,,,,,2,,,,,2025-03-21
8837181,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Black White Stripes] #92,$36.00,,,,,,,,,,,$16.00,$39.99,,,,,,1,,,,,2025-03-21
8837187,Basketball Cards 2024 Panini Origins,Terrence Shannon Jr. [Black] #92,,,,,,,,,,,,,,,,,,,0,,,,,2025-03-21
