id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
11144353,Football Cards 2025 Panini Phoenix,Jim Everett [White Shimmer] #141,$19.95,,,,,,,,,,,$6.60,$21.99,,,,,,1,,,,,2025-11-12
11144516,Football Cards 2025 Panini Phoenix,Jim Everett [Yellow Lava] #141,$1.15,,$5.88,$11.52,$22.87,$34.28,$45.00,$21.00,$21.00,,,,$1.29,,,$1.30,$6.49,,14,,,,,2025-11-12
11144619,Football Cards 2025 Panini Phoenix,Jim Everett [Yellow Mojo] #141,$5.00,,,,,,,,,,,$1.10,$5.49,,,,,,1,,,,,2025-11-12
11144487,Football Cards 2025 Panini Phoenix,Jim Everett [Yellow Pyramids] #141,$3.68,,$8.60,$16.20,$31.69,$47.44,$62.00,$28.00,$28.00,,,$0.80,$4.09,,,$1.90,$9.49,,7,,,,,2025-11-12
11153619,Football Cards 2025 Panini Phoenix,Jim Zorn #139,$1.75,,$6.56,$12.69,$25.06,$37.54,$49.00,$23.00,$23.00,,,,$1.89,,,$1.40,$7.19,,49,,,,,2025-11-12
11144429,Football Cards 2025 Panini Phoenix,Jim Zorn [Ash Lava] #139,$2.99,,,,,,,,,,,,$3.29,,,,,,1,,,,,2025-11-12
11143997,Football Cards 2025 Panini Phoenix,Jim Zorn [Ash Mojo] #139,$14.95,,,,,,,,,,,$4.00,$15.99,,,,,,1,,,,,2025-11-12
11144418,Football Cards 2025 Panini Phoenix,Jim Zorn [Ash Pyramids] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11154701,Football Cards 2025 Panini Phoenix,Jim Zorn [Autograph] #139,$35.00,,$36.26,$63.81,$121.45,$181.22,$236.00,$109.00,$109.00,,,$15.60,$38.99,,,$16.00,$39.99,,5,,,,,2025-11-12
11154773,Football Cards 2025 Panini Phoenix,Jim Zorn [Black Autograph] #139,$125.00,,,,,,,,,,,$69.00,$138.00,,,,,,1,,,,,2025-11-12
11144133,Football Cards 2025 Panini Phoenix,Jim Zorn [Black Hyper] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144142,Football Cards 2025 Panini Phoenix,Jim Zorn [Black Lava] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144155,Football Cards 2025 Panini Phoenix,Jim Zorn [Black Lazer] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
11144166,Football Cards 2025 Panini Phoenix,Jim Zorn [Black Mojo] #139,,,,,,,,,,,,,,,,,,,0,,,,,2025-11-12
