id,console-name,product-name,loose-price,cib-price,new-price,graded-price,box-only-price,manual-only-price,bgs-10-price,condition-17-price,condition-18-price,gamestop-price,gamestop-trade-price,retail-loose-buy,retail-loose-sell,retail-cib-buy,retail-cib-sell,retail-new-buy,retail-new-sell,upc,sales-volume,genre,tcg-id,asin,epid,release-date
6985302,Basketball Cards 2021 Panini Crown Royale Kaboom,Anthony Edwards #AE,$332.50,,,,,,,,,,,$183.00,$366.00,,,,,,1,,,,,
7506109,Basketball Cards 2021 Panini Crown Royale Kaboom,Cade Cunningham #21,$2938.19,$2880.00,$3016.46,$3150.00,$5600.00,$9349.00,$10065.00,$5609.00,$5609.00,,,$1939.20,$3232.00,$1900.80,$3168.00,$1990.80,$3318.00,,22,,,,,
7221995,Basketball Cards 2021 Panini Crown Royale Kaboom,Jalen Suggs #24,$302.25,,$400.00,$440.00,$484.00,$521.63,$676.00,$313.00,$313.00,,,$166.00,$332.00,,,$220.00,$440.00,,8,,,,,
6037265,Basketball Cards 2021 Panini Crown Royale Kaboom,Jonathan Kuminga #19,$600.00,,,$705.00,$842.50,$955.25,$1169.35,$573.00,$573.00,,,$396.00,$660.00,,,,,,13,,,,,
